2025,1,1,562120,College Writing 1,월13~18(사범310),스튜어트존스
2025,1,1,562050,고급한국어듣기,목1~6(국제501),이근영
2025,1,1,562030,고급한국어말하기,화1~6(인문419),차진우
2025,1,1,562020,고급한국어쓰기,금1~6(국제608),김서형
2025,1,1,562060,고급한국어어휘와문법,월1~6(국제505),홍혜준
2025,1,1,562040,고급한국어읽기,수1~6(국제505),남궁정
2025,1,2,559100,한국어1-A,월1~6(인문208),차진우
2025,1,3,559100,한국어1-A,월1~6(사범312),박수정
2025,1,2,559110,한국어1-B,화1~6(인문208),홍승아
2025,1,3,559110,한국어1-B,화1~6(사범309),김서형
2025,1,2,559120,한국어1-C,수1~6(인문208),이윤자
2025,1,3,559120,한국어1-C,수1~6(사범309),엄윤식
2025,1,2,559130,한국어1-D,목1~6(인문208),김태석
2025,1,3,559130,한국어1-D,목1~6(사범309),홍승아
2025,1,2,559140,한국어1-E,금1~6(인문208),강정희
2025,1,3,559140,한국어1-E,금1~6(인문503),이연주
2025,1,1,559140,한국어1-E,금1~6(국제402),유소영
2025,1,9,529540,SW융합코딩1,화9~14(국제205),이규행
2025,1,1,554920,Understanding Korean Society,화12~17(국제402),엥글벤자민앤드류
2025,1,1,306380,경영학개론,월1~3(국제503)<p>화1~3(국제503),박수연
2025,1,2,306380,경영학개론,월4~6(국제501)<p>화4~6(국제501),박수연
2025,1,1,469550,비즈니스통계,수7~9(국제307)<p>금7~9(국제307),구효정
2025,1,1,371470,심리학,수18~19<p>금18~19,김수경
2025,1,1,559100,한국어1-A,월1~6(인문320),김향란
2025,1,1,559110,한국어1-B,화1~6(국제402),이근영
2025,1,1,559120,한국어1-C,수1~6(국제402),김태석
2025,1,1,559130,한국어1-D,목1~6(국제402),박수정
2025,1,1,562270,Basic Korean,수9~14(국제503),홍승아
2025,1,1,554970,Fundamentals of Investments,화3~8(국제505),백승호
2025,1,1,528520,Critical Thinking,화13~18(인문302),크리스토퍼 헨리 랭
2025,1,1,528810,Global Issues,월9~14(국제501),나탈리할레만스
2025,1,1,562190,Human History in East Asia,월11~16(사범309),호그 데이비드 헤리
2025,1,1,562180,Innovations in Society,목5~10(국제506),찰스코퍼랜드
2025,1,1,562200,International law and human rights,화10~15(국제501),박정원
2025,1,1,562160,"Language, Perception, and Thought",수3~8(국제501),이고운
2025,1,1,528390,Oral Communication,수9~14(국제501),나탈리할레만스
2025,1,1,562250,Music in General Culture,월1~6(사범311),문채경
2025,1,1,562050,고급한국어듣기,목1~6(국제501),이근영
2025,1,1,562030,고급한국어말하기,화1~6(인문419),차진우
2025,1,1,562020,고급한국어쓰기,금1~6(국제608),김서형
2025,1,1,562060,고급한국어어휘와문법,월1~6(국제505),홍혜준
2025,1,1,562040,고급한국어읽기,수1~6(국제505),남궁정
2025,1,2,559100,한국어1-A,월1~6(인문208),차진우
2025,1,3,559100,한국어1-A,월1~6(사범312),박수정
2025,1,2,559110,한국어1-B,화1~6(인문208),홍승아
2025,1,3,559110,한국어1-B,화1~6(사범309),김서형
2025,1,2,559120,한국어1-C,수1~6(인문208),이윤자
2025,1,3,559120,한국어1-C,수1~6(사범309),엄윤식
2025,1,2,559130,한국어1-D,목1~6(인문208),김태석
2025,1,3,559130,한국어1-D,목1~6(사범309),홍승아
2025,1,2,559140,한국어1-E,금1~6(인문208),강정희
2025,1,3,559140,한국어1-E,금1~6(인문503),이연주
2025,1,1,559140,한국어1-E,금1~6(국제402),유소영
2025,1,1,559100,한국어1-A,월1~6(인문320),김향란
2025,1,1,559110,한국어1-B,화1~6(국제402),이근영
2025,1,1,559120,한국어1-C,수1~6(국제402),김태석
2025,1,1,559130,한국어1-D,목1~6(국제402),박수정
2025,1,2,562120,College Writing 1,수11~16(사범502),존프랜지스
2025,1,1,562050,고급한국어듣기,목1~6(국제501),이근영
2025,1,1,562030,고급한국어말하기,화1~6(인문419),차진우
2025,1,1,562020,고급한국어쓰기,금1~6(국제608),김서형
2025,1,1,562060,고급한국어어휘와문법,월1~6(국제505),홍혜준
2025,1,1,562040,고급한국어읽기,수1~6(국제505),남궁정
2025,1,1,559380,General Chemistry 1,월3~8(국제402),이상헌
2025,1,1,559360,General Mathematics 1,목9~14(국제503),황정민
2025,1,9,529540,SW융합코딩1,화9~14(국제205),이규행
2025,1,1,306380,경영학개론,월1~3(국제503)<p>화1~3(국제503),박수연
2025,1,2,306380,경영학개론,월4~6(국제501)<p>화4~6(국제501),박수연
2025,1,1,469550,비즈니스통계,수7~9(국제307)<p>금7~9(국제307),구효정
2025,1,1,371470,심리학,수18~19<p>금18~19,김수경
2025,1,1,562270,Basic Korean,수9~14(국제503),홍승아
2025,1,1,554970,Fundamentals of Investments,화3~8(국제505),백승호
2025,1,1,528520,Critical Thinking,화13~18(인문302),크리스토퍼 헨리 랭
2025,1,1,528810,Global Issues,월9~14(국제501),나탈리할레만스
2025,1,1,562190,Human History in East Asia,월11~16(사범309),호그 데이비드 헤리
2025,1,1,562180,Innovations in Society,목5~10(국제506),찰스코퍼랜드
2025,1,1,562200,International law and human rights,화10~15(국제501),박정원
2025,1,1,562160,"Language, Perception, and Thought",수3~8(국제501),이고운
2025,1,1,528390,Oral Communication,수9~14(국제501),나탈리할레만스
2025,1,1,562250,Music in General Culture,월1~6(사범311),문채경
